381.63082	1.0937e-19
381.64691	1.0938e-19
381.6630	 1.1065e-19
381.67909	1.1052e-19
381.69518	1.1179e-19
381.71127	1.1154e-19
381.72736	1.1218e-19
381.74345	1.1395e-19
381.75954	1.1332e-19
381.77563	1.1421e-19
381.79172	1.1510e-19
381.80781	1.1599e-19
381.82390	1.1663e-19
381.83999	1.1726e-19
381.85608	1.1790e-19
381.87217	1.1879e-19
381.88826	1.1892e-19
381.90435	1.1943e-19
381.92044	1.2070e-19
381.93653	1.2159e-19
381.95262	1.2147e-19
381.96871	1.2185e-19
381.98480	1.2261e-19
382.00089	1.2338e-19
382.01698	1.2465e-19
382.03307	1.2452e-19
382.04916	1.2554e-19
382.06525	1.2630e-19
382.08134	1.2707e-19
382.09743	1.2809e-19
382.11352	1.2986e-19
382.12961	1.2898e-19
382.14570	1.3025e-19
382.16179	1.3127e-19
382.17788	1.3089e-19
382.19397	1.3356e-19
382.21006	1.3305e-19
382.22615	1.3369e-19
382.24224	1.3509e-19
382.25833	1.3547e-19
382.27442	1.3560e-19
382.29051	1.3649e-19
382.30660	1.3726e-19
382.32269	1.3789e-19
382.33878	1.3891e-19
382.35487	1.3968e-19
382.37096	1.4031e-19
382.38705	1.4108e-19
382.40314	1.4146e-19
382.41923	1.4248e-19
382.43532	1.4413e-19
382.45141	1.4312e-19
382.46750	1.4439e-19
382.48359	1.4579e-19
382.49968	1.4605e-19
382.51577	1.4745e-19
382.53186	1.4860e-19
382.54795	1.4809e-19
382.56404	1.4936e-19
382.58013	1.4962e-19
382.59622	1.5077e-19
382.61231	1.5268e-19
382.62840	1.5268e-19
382.64449	1.5319e-19
382.66058	1.5345e-19
382.67667	1.5536e-19
382.69276	1.5612e-19
382.70885	1.5625e-19
382.72494	1.5714e-19
382.74103	1.5804e-19
382.75712	1.5931e-19
382.77321	1.6071e-19
382.78930	1.6211e-19
382.80539	1.6148e-19
382.82148	1.6110e-19
382.83757	1.6301e-19
382.85366	1.6518e-19
382.86975	1.6518e-19
382.88584	1.6493e-19
382.90193	1.6570e-19
382.91802	1.6722e-19
382.93411	1.6761e-19
382.95020	1.6850e-19
382.96629	1.6889e-19
382.98238	1.7003e-19
382.99847	1.7093e-19
383.01456	1.7169e-19
383.03065	1.7221e-19
383.04674	1.7386e-19
383.06283	1.7412e-19
383.07892	1.7451e-19
383.09501	1.7616e-19
383.11110	1.7566e-19
383.12184	1.7591e-19
383.13766	1.7783e-19
383.15348	1.7821e-19
383.16930	1.7809e-19
383.18512	1.7949e-19
383.20094	1.8000e-19
383.21676	1.8064e-19
383.23258	1.8116e-19
383.24840	1.8218e-19
383.26422	1.8473e-19
383.28004	1.8473e-19
383.29586	1.8422e-19
383.31168	1.8410e-19
383.32750	1.8576e-19
383.34332	1.8665e-19
383.35914	1.8742e-19
383.37496	1.8742e-19
383.39078	1.8794e-19
383.40660	1.8819e-19
383.42242	1.8896e-19
383.43824	1.8960e-19
383.45406	1.8999e-19
383.46988	1.8986e-19
383.48570	1.9050e-19
383.50152	1.9114e-19
383.51734	1.9242e-19
383.53316	1.9242e-19
383.54898	1.9242e-19
383.56480	1.9281e-19
383.58062	1.9307e-19
383.59644	1.9345e-19
383.61226	1.9397e-19
383.62808	1.9473e-19
383.64390	1.9448e-19
383.65972	1.9563e-19
383.67554	1.9563e-19
383.69136	1.9627e-19
383.70718	1.9628e-19
383.72300	1.9526e-19
383.73882	1.9577e-19
383.75464	1.9641e-19
383.77046	1.9667e-19
383.78628	1.9731e-19
383.80210	1.9744e-19
383.81792	1.9757e-19
383.83374	1.9732e-19
383.84956	1.9822e-19
383.86538	1.9784e-19
383.88120	1.9809e-19
383.89702	1.9822e-19
383.91284	1.9721e-19
383.92866	1.9874e-19
383.94448	1.9798e-19
383.96030	1.9811e-19
383.97612	1.9811e-19
383.99194	1.9760e-19
384.00776	1.9812e-19
384.02358	1.9697e-19
384.03940	1.9787e-19
384.05522	1.9710e-19
384.07104	1.9723e-19
384.08686	1.9647e-19
384.10268	1.9801e-19
384.11850	1.9712e-19
384.13432	1.9648e-19
384.15014	1.9674e-19
384.16596	1.9674e-19
384.18178	1.9560e-19
384.19760	1.9509e-19
384.21342	1.9420e-19
384.22924	1.9369e-19
384.24506	1.9484e-19
384.26088	1.9421e-19
384.27670	1.9357e-19
384.29252	1.9294e-19
384.30834	1.9269e-19
384.32416	1.9231e-19
384.33998	1.9142e-19
384.35580	1.9091e-19
384.37162	1.9066e-19
384.38744	1.9092e-19
384.40326	1.9041e-19
384.41908	1.8888e-19
384.43490	1.8889e-19
384.45072	1.8851e-19
384.46654	1.8736e-19
384.48236	1.8673e-19
384.49818	1.8622e-19
384.51400	1.8597e-19
384.52982	1.8533e-19
384.54564	1.8508e-19
384.56146	1.8381e-19
384.57728	1.8292e-19
384.59310	1.8305e-19
384.60892	1.8267e-19
384.62474	1.8242e-19
384.64056	1.8039e-19
384.65638	1.8001e-19
384.67220	1.7988e-19
384.68802	1.7874e-19
384.70384	1.7658e-19
384.71966	1.7722e-19
384.73548	1.7646e-19
384.75130	1.7493e-19
384.76712	1.7493e-19
384.78294	1.7430e-19
384.79876	1.7341e-19
384.81458	1.7214e-19
384.83040	1.7125e-19
384.84622	1.7100e-19
384.86204	1.6961e-19
384.87786	1.6948e-19
384.89368	1.6707e-19
384.90950	1.6682e-19
384.92532	1.6618e-19
384.94114	1.6466e-19
384.95696	1.6377e-19
384.97278	1.6327e-19
384.98860	1.6238e-19
385.00442	1.6149e-19
385.02024	1.6060e-19
385.03606	1.5806e-19
385.05188	1.5934e-19
385.06770	1.5718e-19
385.08352	1.5693e-19
385.09934	1.5566e-19
385.11516	1.5439e-19
385.13098	1.5427e-19
385.14680	1.5287e-19
385.16262	1.5262e-19
385.17844	1.5059e-19
385.19426	1.4958e-19
385.21008	1.4882e-19
385.22590	1.4768e-19
385.24172	1.4743e-19
385.25754	1.4590e-19
385.27336	1.4476e-19
385.28918	1.4489e-19
385.30500	1.4337e-19
385.32082	1.4223e-19
385.33664	1.4211e-19
385.35246	1.4059e-19
385.36828	1.3932e-19
385.38410	1.3818e-19
385.39992	1.3831e-19
385.41574	1.3743e-19
385.43156	1.3578e-19
385.44738	1.3477e-19
385.46320	1.3363e-19
385.47902	1.3350e-19
385.49484	1.3211e-19
385.51066	1.3110e-19
385.52648	1.3060e-19
385.54230	1.2971e-19
385.55812	1.2781e-19
385.57394	1.2781e-19
385.58976	1.2693e-19
385.60558	1.2630e-19
385.62140	1.2516e-19
385.63722	1.2377e-19
385.65304	1.2339e-19
385.66886	1.2250e-19
385.68468	1.2162e-19
385.70050	1.2061e-19
385.71632	1.1922e-19
385.73214	1.1897e-19
385.74796	1.1846e-19
385.76378	1.1733e-19
385.77960	1.1606e-19
385.79542	1.1568e-19
385.81124	1.1467e-19
385.82706	1.1341e-19
385.84288	1.1278e-19
385.85870	1.1240e-19
385.87452	1.0987e-19
385.89034	1.0987e-19
385.90616	1.0874e-19
385.92198	1.0823e-19
385.93780	1.0672e-19
385.95362	1.0685e-19
385.96944	1.0622e-19
385.98526	1.0533e-19
386.00108	1.0432e-19
386.01690	1.0407e-19
386.03272	1.0243e-19
386.04854	1.0180e-19
386.06436	1.0117e-19
386.08018	1.0041e-19
386.09600	9.9531e-20
386.11182	9.8648e-20
386.12764	9.7386e-20
386.14346	9.6250e-20
386.15928	9.6379e-20
386.17510	9.5244e-20
386.19092	9.5752e-20
386.20674	9.5249e-20
386.22256	9.3861e-20
386.23838	9.2725e-20
386.25420	9.2222e-20
386.27002	9.1466e-20
386.28584	9.0458e-20
386.30166	8.9828e-20
386.31748	8.9325e-20
386.33330	8.8317e-20
386.34912	8.7561e-20
386.36494	8.7564e-20
386.38076	8.6176e-20
386.39658	8.6305e-20
386.41240	8.5044e-20
386.42822	8.4668e-20
386.44404	8.4165e-20
386.45986	8.2904e-20
386.47568	8.1896e-20
386.49150	8.1647e-20
386.50732	8.1776e-20
386.52314	8.0136e-20
386.53896	7.9886e-20
386.55478	7.9257e-20
386.57060	7.9639e-20
386.58642	7.8379e-20
386.60224	7.8003e-20
386.61806	7.7879e-20
386.63388	7.5735e-20
386.64970	7.6622e-20
386.66552	7.6119e-20
386.68134	7.4480e-20
386.69716	7.4357e-20
386.71298	7.4612e-20
386.72880	7.3984e-20
386.74462	7.3987e-20
386.76044	7.2095e-20
386.77626	7.1593e-20
386.79208	7.1849e-20
386.80790	7.0968e-20
386.82372	7.0844e-20
386.83954	7.0090e-20
386.85536	6.9587e-20
386.87118	6.9085e-20
386.88700	6.9088e-20
386.90282	6.7450e-20
386.91864	6.7453e-20
386.93446	6.8213e-20
386.95028	6.6575e-20
386.96610	6.5947e-20
386.98192	6.5698e-20
386.99774	6.6079e-20
387.01356	6.4946e-20
387.02938	6.4318e-20
387.04520	6.3816e-20
387.06102	6.3819e-20
387.07684	6.3822e-20
387.09266	6.2311e-20
387.10848	6.1809e-20
387.12430	6.1685e-20
387.14012	6.0679e-20
387.15594	6.1313e-20
387.17176	6.0685e-20
387.18758	5.9678e-20
387.20340	6.0312e-20
387.21922	5.9936e-20
387.23504	5.8804e-20
387.25086	5.8050e-20
387.26668	5.8557e-20
387.28250	5.7425e-20
387.29832	5.7806e-20
387.31414	5.6674e-20
387.32996	5.6803e-20
387.34578	5.5923e-20
387.36160	5.6178e-20
387.37742	5.5551e-20
387.39324	5.4671e-20
387.40906	5.4800e-20
387.42488	5.4298e-20
387.44070	5.3797e-20
387.45652	5.4052e-20
387.47234	5.3676e-20
387.48816	5.3049e-20
387.50398	5.2547e-20
387.51980	5.2550e-20
387.53562	5.2175e-20
387.55144	5.0413e-20
387.56726	5.1172e-20
387.58308	5.0923e-20
387.59890	5.0295e-20
387.61472	5.0172e-20
387.63054	5.0679e-20
387.64636	4.9800e-20
387.66218	5.0433e-20
387.67800	4.8545e-20
387.69382	4.8926e-20
387.70964	4.8173e-20
387.72546	4.8554e-20
387.74128	4.8052e-20
387.75710	4.7551e-20
387.77292	4.7176e-20
387.78874	4.6675e-20
387.80456	4.6552e-20
387.82038	4.6554e-20
387.83620	4.6053e-20
387.85202	4.6056e-20
387.86784	4.5303e-20
387.88366	4.4802e-20
387.89948	4.4679e-20
387.91530	4.4807e-20
387.93112	4.3803e-20
387.94694	4.3679e-20
387.96276	4.3304e-20
387.97858	4.3307e-20
387.99440	4.2680e-20
388.01022	4.3187e-20
388.02604	4.2560e-20
388.04186	4.1681e-20
388.05768	4.0802e-20
388.07350	4.1309e-20
388.08932	4.1312e-20
388.10514	4.1062e-20
388.12096	4.1317e-20
388.13678	3.9935e-20
388.15260	3.9937e-20
388.16842	3.9437e-20
388.18424	3.9439e-20
388.20006	3.8813e-20
388.21588	3.9067e-20
388.23170	3.8944e-20
388.24752	3.8191e-20
388.26334	3.8194e-20
388.27916	3.7316e-20
388.29498	3.7696e-20
388.31080	3.7070e-20
388.32662	3.7324e-20
388.34244	3.6068e-20
388.35826	3.6826e-20
388.37408	3.5822e-20
388.38990	3.5699e-20
388.40572	3.5450e-20
388.42154	3.5956e-20
388.43736	3.5707e-20
388.45318	3.4577e-20
388.46900	3.4076e-20
388.48482	3.3828e-20
388.50064	3.3830e-20
388.51646	3.4714e-20
388.53228	3.3584e-20
388.54810	3.3839e-20
388.56392	3.3086e-20
388.57974	3.2334e-20
388.59556	3.2463e-20
388.61138	3.2843e-20
388.62720	3.2468e-20
388.64302	3.2219e-20
388.65884	3.1845e-20
388.67466	3.2351e-20
388.69048	3.2605e-20
388.70630	3.2105e-20
388.72212	3.1353e-20
388.73794	3.1230e-20
388.75376	3.1107e-20
388.76958	3.1235e-20
388.78540	3.0106e-20
388.80122	3.0108e-20
388.81704	2.9608e-20
388.83286	3.0366e-20
388.84868	2.9991e-20
388.86450	2.9616e-20
388.88032	2.9493e-20
388.89614	2.8867e-20
388.91196	2.9121e-20
388.92778	2.8998e-20
388.94360	2.8498e-20
388.95942	2.8123e-20
388.97524	2.8629e-20
388.99106	2.7752e-20
389.00688	2.8132e-20
389.02270	2.7506e-20
389.03852	2.7760e-20
389.05434	2.7763e-20
389.07016	2.8017e-20
389.08598	2.7265e-20
389.10180	2.6639e-20
389.11762	2.7271e-20
389.13344	2.6141e-20
389.14926	2.6522e-20
389.16508	2.5770e-20
389.18090	2.5521e-20
389.19672	2.5650e-20
389.21254	2.5778e-20
389.22836	2.5278e-20
389.24418	2.5658e-20
389.26000	2.4529e-20
389.27582	2.4532e-20
389.29164	2.4912e-20
389.30746	2.4915e-20
389.32328	2.4289e-20
389.33910	2.3537e-20
389.35492	2.4043e-20
389.37074	2.3039e-20
389.38656	2.4300e-20
389.40238	2.3171e-20
389.41820	2.3174e-20
389.43402	2.2548e-20
389.44984	2.2299e-20
389.46566	2.2176e-20
389.48148	2.2053e-20
389.49730	2.2433e-20
389.51312	2.1178e-20
389.52894	2.1684e-20
389.54476	2.2190e-20
389.56058	2.1438e-20
389.57640	2.0938e-20
389.59222	2.1067e-20
389.60804	2.1447e-20
389.62386	2.1198e-20
389.63968	1.9944e-20
389.65550	2.0072e-20
389.67132	1.9321e-20
389.68714	2.0455e-20
389.70296	1.9578e-20
389.71878	1.9580e-20
389.73460	1.9458e-20
389.75042	1.9586e-20
389.76624	1.9086e-20
389.78206	1.8837e-20
389.79788	1.8086e-20
389.81370	1.8340e-20
389.82952	1.8720e-20
389.84534	1.7969e-20
389.86116	1.7971e-20
389.87698	1.8351e-20
389.89280	1.8480e-20
389.90862	1.7854e-20
389.92444	1.7731e-20
389.94026	1.7483e-20
389.95608	1.6606e-20
389.97190	1.6231e-20
389.98772	1.7240e-20
390.00354	1.6991e-20
390.01936	1.6114e-20
390.03518	1.7374e-20
390.05100	1.5743e-20
390.06682	1.4991e-20
390.08264	1.6125e-20
390.09846	1.6254e-20
390.11428	1.5503e-20
390.13010	1.6259e-20
390.14592	1.5760e-20
390.16174	1.5637e-20
390.17756	1.5388e-20
390.19338	1.5391e-20
390.20920	1.5017e-20
390.22502	1.5020e-20
390.24084	1.4897e-20
390.25666	1.4271e-20
390.27248	1.5028e-20
390.28830	1.3900e-20
390.30412	1.4782e-20
390.31994	1.4157e-20
390.33576	1.3657e-20
390.35158	1.3534e-20
390.36740	1.4668e-20
390.38322	1.4042e-20
390.39904	1.4171e-20
390.41486	1.3420e-20
390.43068	1.3548e-20
390.44650	1.3174e-20
390.46232	1.3177e-20
390.47814	1.3305e-20
390.49396	1.2680e-20
390.50978	1.2180e-20
390.52560	1.2057e-20
390.54142	1.3191e-20
390.55724	1.2942e-20
390.57306	1.1689e-20
390.58888	1.2320e-20
390.60470	1.2448e-20
390.62052	1.1823e-20
390.63634	1.2077e-20
390.65216	1.0823e-20
390.66798	1.2082e-20
390.68380	1.1960e-20
390.69962	1.1837e-20
390.71544	1.1337e-20
390.73126	1.0963e-20
390.74708	1.1594e-20
390.76290	1.1220e-20
390.77872	1.0720e-20
390.79454	1.1100e-20
390.81036	1.1479e-20
390.82618	1.0100e-20
390.84200	1.0354e-20
390.85782	1.0106e-20
390.87364	1.0234e-20
390.88946	1.0488e-20
390.90528	1.0240e-20
390.92110	1.0243e-20
390.93692	1.0371e-20
390.95274	9.8715e-21
390.96856	1.0377e-20
390.98438	9.3747e-21
391.00020	1.0257e-20
391.01602	8.7522e-21
391.03184	9.6343e-21
391.04766	9.7628e-21
391.06348	9.2631e-21
391.07930	9.6428e-21
391.09512	8.6407e-21
391.11094	8.3923e-21
391.12676	9.5256e-21
391.14258	9.1515e-21
391.15840	9.4056e-21
391.17422	8.9059e-21
391.19004	9.2856e-21
391.20586	8.5347e-21
391.22168	9.0400e-21
391.23750	8.1635e-21
391.25332	8.6688e-21
391.26914	9.4253e-21
391.28496	8.1720e-21
391.30078	8.3004e-21
391.31660	8.9312e-21
391.33242	8.4316e-21
391.34824	8.1832e-21
391.36406	8.9397e-21
391.37988	8.1888e-21
391.39570	7.3124e-21
391.41152	8.6969e-21
391.42734	7.5692e-21
391.44316	6.8185e-21
391.45898	7.8261e-21
391.47480	7.9545e-21
391.49062	7.4549e-21
391.50644	7.9601e-21
391.52226	7.8373e-21
391.53808	7.8401e-21
391.55390	8.7222e-21
391.56972	7.3433e-21
391.58554	6.7182e-21
391.60136	7.3490e-21
391.61718	8.8590e-21
391.63300	7.9826e-21
391.64882	8.1110e-21
391.66464	8.1138e-21
391.68046	8.3678e-21
391.69628	8.8731e-21
391.71210	9.1271e-21
391.72792	8.2506e-21
391.74374	8.0022e-21
391.75956	8.0051e-21
391.77538	7.8823e-21
391.79120	7.5083e-21
391.80702	8.6415e-21
391.82284	8.3931e-21
391.83866	7.7679e-21
391.85448	8.2731e-21
391.87030	8.1503e-21
391.88612	8.0275e-21
391.90194	7.6536e-21
391.91776	7.9076e-21
391.93358	7.2824e-21
391.94940	6.5316e-21
391.96522	7.7904e-21
391.98104	7.9188e-21
391.99686	8.0472e-21
392.01268	6.4173e-21
392.02850	6.9225e-21
392.04432	6.9253e-21
392.06014	6.9281e-21
392.07596	6.9309e-21
392.09178	6.9337e-21
392.10760	6.9365e-21
392.12342	6.0602e-21
392.13924	6.5654e-21
392.15506	7.0705e-21
392.17088	6.3198e-21
392.18670	6.8250e-21
392.20252	5.9487e-21
392.21834	5.7003e-21
392.23416	6.3311e-21
392.24998	6.3339e-21
392.26580	5.9599e-21
392.28162	6.7162e-21
392.29744	6.0911e-21
392.31326	5.7172e-21
392.32908	6.8503e-21
392.34490	7.1043e-21
392.36072	7.3583e-21
392.37654	7.1099e-21
392.39236	6.2336e-21
392.40818	6.8643e-21
392.42400	7.2439e-21
392.43982	6.4932e-21
392.45564	6.9983e-21
392.47146	6.6244e-21
392.48728	6.7528e-21
392.50310	7.6347e-21
392.51892	6.6328e-21
392.53474	6.1333e-21
392.55056	6.6384e-21
392.56638	6.1389e-21
392.58220	6.7696e-21
392.59802	5.5166e-21
392.61384	6.5241e-21
392.62966	6.0246e-21
392.64548	5.2739e-21
392.66130	6.6581e-21
392.67712	7.4145e-21
392.69294	6.7893e-21
392.70876	6.1642e-21
392.72458	5.4135e-21
392.74040	5.9187e-21
392.75622	6.4238e-21
392.77204	6.9290e-21
392.78786	6.1782e-21
392.80368	6.6834e-21
392.81950	6.6862e-21
392.83532	5.9355e-21
392.85114	5.9383e-21
392.86696	4.9365e-21
392.88278	6.0695e-21
392.89860	6.9514e-21
392.91442	6.0751e-21
392.93024	5.8268e-21
392.94606	6.0808e-21
392.96188	5.4557e-21
392.97770	5.9608e-21
392.99352	5.4613e-21
393.00934	5.8408e-21
393.02516	5.3414e-21
393.04098	4.9675e-21
393.05680	4.8447e-21
393.06065	5.2242e-21
393.07628	5.4782e-21
393.09191	6.2345e-21
393.10754	5.9861e-21
393.12317	6.4912e-21
393.13880	6.3685e-21
393.15443	6.3713e-21
393.17006	5.8718e-21
393.18569	5.7490e-21
393.20132	5.7518e-21
393.21695	6.5081e-21
393.23258	6.6365e-21
393.24821	4.7557e-21
393.26384	5.6375e-21
393.27947	5.2636e-21
393.29510	5.5175e-21
393.31073	4.8925e-21
393.32636	5.5231e-21
393.34199	5.2748e-21
393.35762	5.2776e-21
393.37325	5.6571e-21
393.38888	6.0367e-21
393.40451	5.0349e-21
393.42014	6.4190e-21
393.43577	6.2963e-21
393.45140	6.4247e-21
393.46703	5.9252e-21
393.48266	5.4257e-21
393.49829	5.3029e-21
393.51392	6.3103e-21
393.52955	4.4295e-21
393.54518	6.1904e-21
393.56081	6.0676e-21
393.57644	4.9402e-21
393.59207	6.1988e-21
393.60770	5.8249e-21
393.62333	5.7021e-21
393.63896	5.4538e-21
393.65459	5.8333e-21
393.67022	5.4594e-21
393.68585	6.5924e-21
393.70148	5.5906e-21
393.71711	6.0957e-21
393.73274	5.4706e-21
393.74837	5.7246e-21
393.76400	5.3507e-21
393.77963	5.7302e-21
393.79526	5.7330e-21
393.81089	5.9870e-21
393.82652	4.6085e-21
393.84215	5.3647e-21
393.85778	5.8698e-21
393.87341	5.9982e-21
393.88904	6.1266e-21
393.90467	4.9993e-21
393.92030	5.1276e-21
393.93593	5.8839e-21
393.95156	5.6355e-21
393.96719	4.8849e-21
393.98282	5.8923e-21
393.99845	6.3974e-21
394.01408	5.1445e-21
394.02971	5.1473e-21
394.04534	5.2757e-21
394.06097	5.0274e-21
394.07660	5.4069e-21
394.09223	4.6563e-21
394.10786	5.0358e-21
394.12349	5.0386e-21
394.13912	4.2880e-21
394.15475	5.0442e-21
394.17038	5.4237e-21
394.18601	4.0453e-21
394.20164	4.9271e-21
394.21727	4.6788e-21
394.23290	4.5560e-21
394.24853	4.8099e-21
394.26416	4.9383e-21
394.27979	4.5644e-21
394.29542	5.1951e-21
394.31105	5.0723e-21
394.32668	5.2007e-21
394.34231	5.2035e-21
394.35794	5.5830e-21
394.37357	4.0790e-21
394.38920	4.4585e-21
394.40483	4.7125e-21
394.42046	4.4642e-21
394.43609	4.4670e-21
394.45172	4.9720e-21
394.46735	4.7237e-21
394.48298	5.4799e-21
394.49861	4.3526e-21
394.51424	4.7321e-21
394.52987	4.1071e-21
394.54550	4.3611e-21
394.56113	4.1128e-21
394.57676	4.4923e-21
394.59239	4.2439e-21
394.60802	4.4979e-21
394.62365	3.6218e-21
394.63928	3.8757e-21
394.65491	3.5019e-21
394.67054	4.3836e-21
394.68617	3.5075e-21
394.70180	3.6358e-21
394.71743	3.8898e-21
394.73306	4.1437e-21
394.74869	3.6443e-21
394.76432	3.6471e-21
394.77995	4.0266e-21
394.79558	4.4060e-21
394.81121	4.4088e-21
394.82684	4.4117e-21
394.84247	4.9167e-21
394.85810	3.6639e-21
394.87373	4.0434e-21
394.88936	4.1718e-21
394.90499	4.0490e-21
394.92062	3.8007e-21
394.93625	4.4313e-21
394.95188	3.9319e-21
394.96751	5.3159e-21
394.98314	4.1886e-21
394.99877	4.3170e-21
395.01440	4.3198e-21
395.03003	3.4437e-21
395.04566	3.5721e-21
395.06129	4.0771e-21
395.07692	3.3266e-21
395.09255	3.8316e-21
395.10818	3.8345e-21
395.12381	3.4606e-21
395.13944	3.5890e-21
395.15507	3.9684e-21
395.17070	3.8457e-21
395.18633	3.7229e-21
395.20196	3.6002e-21
395.21759	2.8497e-21
395.23322	3.7314e-21
395.24885	3.6086e-21
395.26448	3.6114e-21
395.28011	4.7443e-21
395.29574	4.3704e-21
395.31137	4.1221e-21
395.32700	5.2550e-21
395.34263	4.1277e-21
395.35826	3.8794e-21
395.37389	4.2589e-21
395.38952	3.8850e-21
395.40515	3.2601e-21
395.42078	4.5184e-21
395.43641	3.7679e-21
395.45204	4.1474e-21
395.46767	4.4013e-21
395.48330	3.9019e-21
395.49893	4.6581e-21
395.51456	3.5309e-21
395.53019	4.1614e-21
395.54582	3.5365e-21
395.56145	3.4137e-21
395.57708	4.0443e-21
395.59271	3.0427e-21
395.60834	3.4222e-21
395.62397	2.4206e-21
395.63960	3.4278e-21
395.65523	3.3050e-21
395.67086	3.0568e-21
395.68649	3.0596e-21
395.70212	3.9412e-21
395.71775	3.0652e-21
395.73338	3.1936e-21
395.74901	2.6942e-21
395.76464	2.9481e-21
395.78027	3.2020e-21
395.79590	3.2048e-21
395.81153	3.2076e-21
395.82716	2.0805e-21
395.84279	3.9665e-21
395.85842	3.0905e-21
395.87405	3.4699e-21
395.88968	3.3472e-21
395.90531	2.7223e-21
395.92094	2.7251e-21
395.93657	2.4768e-21
395.95220	2.4796e-21
395.96783	2.4824e-21
395.98346	3.1130e-21
395.99909	2.3625e-21
396.01472	1.4866e-21
396.03035	1.4894e-21
396.04598	2.1199e-21
396.06161	1.7461e-21
396.07724	2.6277e-21
396.09287	2.1283e-21
396.10850	1.6290e-21
396.12413	1.6318e-21
396.13976	3.3922e-21
396.15539	2.2651e-21
396.17102	2.0168e-21
396.18665	1.3920e-21
396.20228	1.0182e-21
396.21791	1.1465e-21
396.23354	1.1494e-21
396.24917	1.4032e-21
396.26480	1.2805e-21
396.28043	1.7854e-21
396.29606	1.6627e-21
396.31169	7.8683e-22
396.32732	2.0449e-21
396.34295	1.6711e-21
396.35858	1.9250e-21
396.37421	9.2359e-22
396.38984	6.7536e-22
396.40547	1.8079e-21
396.42110	4.2994e-22
396.43673	1.3114e-21
396.45236	1.1887e-21
396.46799	1.9447e-21
396.48362	8.1774e-22
396.49925	8.2055e-22
396.51488	1.8276e-21
396.53051	1.5793e-21
396.54614	1.8332e-21
396.56177	1.2084e-21
396.57740	1.4622e-21
396.59303	8.3741e-22
396.60866	9.6574e-22
396.62429	7.1751e-22
396.63992	7.2032e-22
396.65555	4.7209e-22
396.67118	1.4791e-21
396.68681	8.5427e-22
396.70244	1.3592e-21
396.71807	4.8333e-22
396.73370	4.8614e-22
396.74933	7.3999e-22
396.76496	1.7470e-21
396.78059	1.2477e-21
396.79622	7.4842e-22
396.81185	3.7467e-22
396.82748	1.3817e-21
396.84311	1.0079e-21
396.85874	1.2618e-21
396.87437	3.8591e-22
396.89000	1.3929e-21
396.90563	5.1705e-22
396.92126	7.7090e-22
396.93689	7.7371e-22
396.95252	1.1531e-21
396.96815	6.5381e-22
396.98378	6.5662e-22
396.99941	6.5943e-22
397.01504	4.1120e-22
397.03067	5.3953e-22
397.04630	4.1682e-22
397.06193	1.6860e-22
397.07756	1.0500e-21
397.09319	1.7422e-22
397.10882	1.6833e-21
397.12445    -1.9670e-22
397.14008	1.1868e-21
397.15571    -4.4210e-22
397.17134	5.6482e-22
397.18697	4.4211e-22
397.20260    -5.7136e-23
397.21823	1.9670e-22
397.23386	5.7606e-22
397.24949	9.5543e-22
397.26512	3.3065e-22
397.28075    -4.3086e-23
397.29638    -1.6579e-22
397.31201	2.1356e-22
397.32764	8.4396e-22
397.34327	9.3666e-23
397.35890	4.7302e-22
397.37453	6.0135e-22
397.39016	7.2968e-22
397.40579    -3.9714e-22
397.42142    -2.6882e-22
397.43705	3.6156e-22
397.45268	2.3885e-22
397.46831	1.1615e-22
397.48394	4.9550e-22
397.49957	2.4728e-22
397.51520	5.0112e-22
397.53083	7.5497e-22
397.54646	1.3020e-22
397.56209	1.0116e-21
397.57772	6.3788e-22
397.59335    -2.3791e-22
397.60898	2.6695e-22
397.62461	7.7183e-22
397.64024	1.4706e-22
397.65587	6.5193e-22
397.67150	1.5268e-22
397.68713	7.8307e-22
397.70276	6.6036e-22
397.71839	2.8662e-22
397.73402	7.9150e-22
397.74965	7.9431e-22
397.76528	2.9505e-22
397.78091	9.2545e-22
397.79654	1.3048e-21
397.81217	1.0566e-21
397.82780	1.0594e-21
397.84343	1.3133e-21
397.85906	8.1398e-22
397.87469	4.4023e-22
397.89032	1.0706e-21
397.90595	1.0735e-21
397.92158	1.4528e-21
397.93721	1.5812e-21
397.95284	1.4585e-21
397.96847	7.0813e-22
397.98410	1.3385e-21
397.99973	1.9690e-21
398.01536	1.2186e-21
398.03099	8.4489e-22
398.04662	5.9666e-22
398.06225	3.4844e-22
398.07788	8.5332e-22
398.09351	1.4837e-21
398.10914	3.5687e-22
398.12477	1.8659e-21
398.14040	8.6456e-22
398.15603	1.7460e-21
398.17166	1.6233e-21
398.18729	1.1989e-22
398.20292	6.2476e-22
398.21855	1.3807e-21
398.23418	8.8142e-22
398.24981	8.8423e-22
398.26544	1.0126e-21
398.28107	1.7685e-21
398.29670	1.1437e-21
398.31233	7.6995e-22
398.32796	1.2748e-21
398.34359	1.4032e-21
398.35922	1.4060e-21
398.37485	1.2833e-21
398.39048	1.5371e-21
398.40611	1.7910e-21
398.42174	6.6410e-22
398.43737	2.5498e-21
398.45300	1.4228e-21
398.46863	1.1746e-21
398.48426	1.1774e-21
398.49989	1.0547e-21
398.51552	1.0575e-21
398.53115	6.8377e-22
398.54678	5.6106e-22
398.56241	1.8733e-22
398.57804	9.4323e-22
